Job_ID,Role,Company,Location,Publish_Time,URL
84697129,Head of Presales - Trading and Asset Servicing,FIS. Empowering the Financial World,Singapore,2025-05-11 14:53:06,https://id.jobstreet.com/id/job/84697129
84280668,Deputy Director (Business Development),National Gallery Singapore,Museum,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84280668
84128798,Business Development Manager (Mooring Solutions is a MUST/Marine Sector),SEAMLESS BUSINESS SOLUTIONS PTE. LTD.,Singapore,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84128798
84362597,"Sales Business Representative (Up to $4,000 Basic + Attractive Commission!)",MCI Career Services Pte Ltd,Jurong East,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84362597
84671221,Business Development Executive ( Recruitment Agency),TENGDA MANPOWER PTE. LTD.,People's Park,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84671221
84607637,HR Executive,,Bukit Merah,2025-05-31 14:53:06,https://id.jobstreet.com/id/job/84607637
84341277,Business Development Intern,MCI Career Services Pte Ltd,Jurong East,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84341277
84231112,Assistant Manager/Deputy Manager (Commercial),PSA Corporation Limited,Pasir Panjang,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84231112
84022066,"Leader, Premium Customer Sales Singapore",LIXIL INTERNATIONAL (Korn Ferry),Central Region,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84022066
84392255,Researcher,Tate Asia,Marina South,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84392255
84489165,SE Asia & India People Business Partner CF (ref: R2775332),AVENTIS PHARMA MANUFACTURING PTE LTD,West Region,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84489165
84697666,Assistant Finance Manager (General Ledger and Account Receivable Functions),Assistant Finance Manager (General Ledger and Account Receivable Functions),Singapore,2025-06-04 09:53:06,https://id.jobstreet.com/id/job/84697666
84654383,Account Manager (Sales/ IT Solution/ MFP),SEAMLESS BUSINESS SOLUTIONS PTE. LTD.,Singapore,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84654383
84395321,Community Engagement Associate,Vanguard Healthcare Pte Ltd,Woodlands,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84395321
84565767,"Senior Executive, Community Engagement & Partnership (Contract)",YMCA of Singapore,Orchard,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84565767
83528749,"Assistant Manager, Business Development",Nanyang Technological University,Pioneer,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83528749
84291303,Sales Executive / Manager (Cleaning industry/ B2B),TRUST RECRUIT PTE. LTD.,West Region,2025-05-17 14:53:06,https://id.jobstreet.com/id/job/84291303
84428911,Recruitment Consultant (Sales),TRUST RECRUIT PTE. LTD.,Central Region,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84428911
84439744,"Assistant Manager, L&D, Employee Awards, Engagement, and Wellness",ECON Healthcare (Asia) Limited,East Region,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84439744
84104530,"Senior Executive, Partnership Development & Communications",Arts House Ltd,Central Region,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84104530
84257516,Director of Information Technology and Telecommunications,Hotel Mandarine Regency,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84257516
84192958,Digital sales consultant / AI Sales Consultant,HEALING SPACE PTE. LTD.,Downtown Tanjong Pagar,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84192958
84133367,Sales Executive / Manager (Cleaning industry/ B2B),TRUST RECRUIT PTE. LTD.,West Region,2025-05-10 14:53:06,https://id.jobstreet.com/id/job/84133367
84515892,"Business Development Executive (B2B) | Basic Up to $3,800 | Comms + VB",GRIFFIN HR CONSULTANCY PTE. LTD.,Clarke Quay,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84515892
84453274,Purchasing Executive,"Mandarin Oriental, Singapore",Central Region,2025-05-24 14:53:06,https://id.jobstreet.com/id/job/84453274
83488689,Senior Level Designer (Remote),Aardvark Swift,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83488689
84013041,Sales Executive,EMAS Supplies & Services Pte Ltd,Kaki Bukit,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84013041
84447597,Research Associate,Lucence,Singapore,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84447597
84319072,Sales and Marketing Department Lead,Happy Together Pte. Ltd.,Commonwealth,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84319072
83448210,Executive,National Healthcare Group Corporate Office (HQ),Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83448210
84489132,"Client Acquisition Specialist | Basic Up to $3,800 | Comms + VB | Clarke Quay",GRIFFIN HR CONSULTANCY PTE. LTD.,Clarke Quay,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84489132
84031907,Donor Stewardships & Partnerships (1-Year Contract),Singapore Red Cross Society,Dhoby Ghaut,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84031907
84011421,SALES & MARKETING EXECUTIVE,Network Express Courier Services Pte. Ltd.,East Region,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84011421
80675555,Partner Sales Manager,Forcepoint,Central Region,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/80675555
84641530,Marketing and Creative Recruitment Consultant,Salt,Central Region,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84641530
84347421,Cargo - Senior Executive/Asst Manager E-Commerce Logistics (Business,Singapore Airlines,Singapore,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84347421
84356719,Digital Sales Consultant / AI sales Consultant,Heart.Spirit.Hands,Singapore,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84356719
84573188,Intern - Sales / Business Development Representative,LC ADROIT VANTAGE PTE. LTD.,Central Region,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84573188
84354615,"Clinical Medical Director, Region APAC",Novo Nordisk Pharmaceuticals,Singapore,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84354615
84326296,Business Development Manager,RSM STONE FOREST ACCOUNTSERVE PTE. LTD.,Singapore,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84326296
84295002,Head of Partner Sales - APAC,Temenos Headquarters SA,Singapore,2025-05-17 14:53:06,https://id.jobstreet.com/id/job/84295002
84606996,Senior Research Manager (MedTech),KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-31 14:53:06,https://id.jobstreet.com/id/job/84606996
84224375,Sales Executive,TAT JING CONSTRUCTION,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84224375
84348182,Senior Executive/Assistant Manager Learning And Development (Leadership,Singapore Airlines,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/84348182
83493792,Business Development Manager,IRESS,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83493792
84614234,Sales Manager - Marine Travel,TALENT TITANS PTE. LTD.,Singapore,2025-06-01 14:53:06,https://id.jobstreet.com/id/job/84614234
84387453,CTV Account Manager - Singapore,Outbrain,Singapore,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84387453
83775221,"Head of Executive Compensation, Southeast Asia",Aon Life,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83775221
84484874,Marketing Manager,TRUEWATCH TECHNOLOGY INC PTE. LTD.,East Region,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84484874
83420248,Field Marketing Specialist,Netskope,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83420248
76624634,Business Development Manager,Media.Monks,Central Region,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/76624634
84148202,Sales and Marketing Manager (Education),STAG MATCH INSTITUTE PRIVATE LIMITED,Anson,2025-05-11 14:53:06,https://id.jobstreet.com/id/job/84148202
84664796,Account Manager (West),DHL Express (Singapore) Pte. Ltd,Singapore,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84664796
84604210,Sales Executive (Lighting),NIKYNAKY PTE. LTD.,Singapore,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84604210
84253698,Regional Marketing Manager - South East Asia,CleverTap,Singapore,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84253698
84036413,"Field Marketing Manager, ASEAN (Singapore)",Verkada,Singapore,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84036413
84286519,Senior Business Development Manager,COMMONWEALTH GREENS ALPHA PTE. LTD.,West Region,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84286519
84488755,Regional Sales Director,E-CONTRACT PTE. LTD.,Central Region,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84488755
84543595,"Manager/Senior Manager, Sales",Constellar,Singapore,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84543595
84488519,"Senior Manager, Customer Success",GFTN SERVICES PTE. LTD.,Central Region,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84488519
83701078,"Account Director, Banks",Wise Payments,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83701078
83762382,Regional Marketing Solutions - Marketing Technology Associate,SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83762382
83492228,"Senior Sales Manager, APAC",Coursera,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83492228
82451226,Head of Marketing APAC,MongoDB,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/82451226
84546268,Head of Sales & Business Development,PPP Coffee,Singapore,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84546268
83232654,"Director, Scientific Leadership – Asia Pacific Region",Moderna,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83232654
84484871,Apple Ads - Client Strategist (Singapore),APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84484871
84697782,"Sales Director (Trading Solutions), Institutional Business",moomoo,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/84697782
81854025,"Sales Director, Institutional Business",moomoo,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/81854025
84126806,Purchasing Executive,Hotel Mandarine Regency,Singapore,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84126806
84129053,Part-time / Contract For Service - Outreach and Admission Senior Executive,=DREAMS (SINGAPORE) LIMITED,East Region,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84129053
84485012,Apple Ads - Client Strategist (Korean speaking based in Singapore),APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84485012
83309696,Account Manager (B2B Sales),DVI Solution,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83309696
84487535,"Apple Ads - Client Strategist, Japan (Based in Singapore)",APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84487535
84484280,Apple Ads - Associate Client Strategist (Singapore),APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84484280
82983173,IPS Sales Consultant,Aon Life,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/82983173
83966642,"Apple Ads - Client Strategist, Vietnam (Based in Singapore)",Apple Inc.,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83966642
83618623,Apple Ads - Associate Client Strategist (Singapore),Apple Inc.,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83618623
83380185,"Senior Associate/Assistant Manager, Talent Acquisition & Employee Experience",Certis Security,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83380185
84544351,Senior Data Pipeline Engineer,Motional,Pasir Panjang,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84544351
84568885,Data Engineer,Network Guard,North Region,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84568885
84224506,Databricks Data Engineer,Evolution Recruitment Solutions Pte Ltd,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84224506
84664849,Software Consultant,Saksoft Pte Ltd,Little India,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84664849
84544247,Data Engineer,Unison Consulting Pte. Ltd.,Changi,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84544247
84318999,BI Engineer,USER EXPERIENCE RESEARCHERS PTE. LTD,Ang Mo Kio,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84318999
84074537,Data Engineer,AsiaPac Technology Pte Ltd,Tiong Bahru,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84074537
84328326,BI Engineer,USER EXPERIENCE RESEARCHERS PTE. LTD,North Region,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84328326
79431816,ART-1125 Data Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/79431816
84544488,Informatica Engineer,Unison Consulting Pte. Ltd.,Changi,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84544488
84202109,Data Engineer,Innowave Tech Pte Ltd,East Region,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84202109
84422065,Data Scientist,Activate Interactive Pte Ltd,Singapore,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84422065
84676355,RPA & Artificial Intelligence Engineer,Jtron (SAP) Pte Ltd,Ang Mo Kio,2025-06-04 01:53:06,https://id.jobstreet.com/id/job/84676355
84225638,Informatica/IDMC Engineer,Evolution Recruitment Solutions Pte Ltd,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84225638
84008894,Qlik / Business Intelligence Developer,NCS Pte Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/84008894
84323416,Data Engineer - eClerx Private Ltd,ECLERX PRIVATE LIMITED,Singapore,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84323416
83015218,G01 - Solution Architect,FPT Asia Pacific Pte Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83015218
83921619,Data Architect [DSAD],Public Service Division,Paya Lebar Air Base,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83921619
84484980,Data Analyst (SDLC_DataSteward_DataOps_SQL_Python),Maltem Asia Pte. Ltd.,Raffles Place,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84484980
78511436,"Data Engineer, Digital Government Blueprint (DGB 2.0)",Public Service Division,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/78511436
84640931,Applications Developer,Combuilder Pte Ltd,Ang Mo Kio,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84640931
84344931,Senior Backend Software Developer,PLUVIA PTE. LTD.,National University Of Singapore,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84344931
84356308,Data Engineer,AZENDIAN SOLUTIONS PTE. LTD.,Braddell,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84356308
84444947,Senior/ Principal Data Analyst (Business Intelligence) [DSAD],Public Service Division,Paya Lebar Air Base,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84444947
84668777,Software Developer (MTI),AvePoint,Singapore,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84668777
84413780,Senior / Principal Data Analyst (Business Intelligence) [DSAD],Workforce Singapore (WSG),Paya Lebar Air Base,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84413780
84108711,Automation Engineer (1-year contract),CFB BOTS PTE. LTD.,Central Region,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84108711
84673155,FinTech Consultant,Axisoft (Singapore) Pte. Ltd.,Changi,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84673155
84426457,On-Chain Quantitative Engineer,Sosovalue,West Region,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84426457
84447058,Backend Developer,TechnoPals Pte Ltd,West Region,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84447058
84389221,Data Platform Engineer - IC,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84389221
84196019,Senior Data Engineer,Rakuten Asia Pte. Ltd.,Central Region,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84196019
84684363,Data Scientist,RIOT GAMES SERVICES PTE. LTD.,Central Region,2025-06-03 16:53:06,https://id.jobstreet.com/id/job/84684363
84671167,Software Lead,Combuilder Pte Ltd,Ang Mo Kio,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84671167
84641647,Artificial Intelligence (AI) Engineer,Combuilder Pte Ltd,Ang Mo Kio,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84641647
84386872,Business Analyst,Decathlon Singapore Pte. Ltd.,Singapore,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84386872
84190378,Python Developer,PLOY ASIA PTE. LTD.,Singapore,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84190378
84640702,Application Delivery Lead,NETS,Braddell,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84640702
84380795,Frontend Development,MSI Global Pte Ltd,East Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84380795
84515279,Recommendation System Architecture Engineer- Soaring Star Talent Program,BYTEDANCE PTE. LTD.,Singapore,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84515279
84101310,Applied Research Engineer,TOOKITAKI HOLDING PTE. LTD.,Raffles Place,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84101310
84545215,"Senior Full Stack Engineer - 1 Year Contract, Extendable (Hybrid Work Set-Up)",TE Connectivity,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84545215
84486697,Software Integration Leader - AMK,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84486697
84522136,Datadog Engineer,HCL Singapore Pte Ltd,Singapore,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84522136
84330290,"Intermediate DevOps Engineer (Capital Markets Front-to-Back Office, AWS Cloud",ANTAES ASIA PTE. LTD.,Marina South,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84330290
84252419,IoT Engineer,Evolution Recruitment Solutions Pte Ltd,Central Region,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84252419
84639358,Senior Machine Learning Engineer,Portcast Pte. Ltd.,Boon Keng,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84639358
84521189,Intermediate DevOps Engineer (Capital Market),LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84521189
84202608,Machine Learning Software Engineer,Innowave Tech Pte Ltd,East Region,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84202608
81878881,Python Developer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/81878881
84068169,"Senior Engineer, AI & Machine Learning",Edwards Lifesciences (Singapore) Pte Ltd,Singapore,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84068169
82357566,"Vice President, Azure Data Technical Lead (JRI-4391)",Sumitomo Mitsui Banking Corporation,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/82357566
84067549,Data and Analytics Associate APAC,ASENDIA SINGAPORE PTE. LTD.,Singapore,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84067549
84327504,G20 - Full Stack Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84327504
83895375,Data Engineer (AI Lab) (2-Year Contract),Prudential (WM Group- Linda Quah),Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83895375
84411023,Full-Stack Engineer for SFA (23 months contract),Websparks Pte Ltd,East Region,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84411023
84641542,Cloud Infrastructure Engineer,Tectus Dreamlab Pte Ltd,Singapore,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84641542
84556153,Job Title Research Senior Software Data/AWS Engineer,Waters Corporation,Singapore,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84556153
84310937,Senior GIS Software Developer,PLUVIA PTE. LTD.,National University Of Singapore,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84310937
84211842,Technical Business Analyst - Projects,The Software Practice Pte Ltd,Central Region,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84211842
83482854,Data Engineer,SMRT Corporation Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83482854
84070250,Senior Platform Engineer – Data & AI,Equinix Asia Pacific,Singapore,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84070250
80701492,Data Engineer (Credit Assessment) (In Partnership with IMDA),Phillip Securities Pte Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/80701492
84225287,G18 - Full Stack Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84225287
84600620,System Engineer (GPU Infrastructure & Platform Engineering),Rakuten Asia Pte. Ltd.,Singapore,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84600620
84669627,Salesforce Developer,AvePoint,Singapore,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84669627
83881791,Solution Architect - 38261,Informatica S.E.A. Pte Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83881791
84488517,"System Architect, FX & Rates",TP ICAP,Raffles Place,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84488517
83796132,Senior / System Engineer,NATIONAL INSTRUMENTS SINGAPORE PTE LTD,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83796132
84382221,Full Stack Software Developer,MSI Global Pte Ltd,East Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84382221
83673052,Senior / Data Engineer,PATSNAP PTE. LTD.,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83673052
84224504,AWS Cloud Engineer,Evolution Recruitment Solutions Pte Ltd,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84224504
84442258,Data Scientist,Actxa Wellness Pte. Ltd.,Eunos,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84442258
83727752,Lead Specialist - ML Ops Engineer,GXS Bank Pte. Ltd.,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83727752
84668692,Fullstack Software Developer (Java / Scala),Combuilder Pte Ltd,Singapore,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84668692
84641671,DevOps Engineer,Activate Interactive Pte Ltd,Central Region,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84641671
84136358,Cloud Engineer,Simple Solution Systems Pte Ltd,Kampong Ubi,2025-05-10 14:53:06,https://id.jobstreet.com/id/job/84136358
84589633,AI Engineer (Transcribe),Assurity Trusted Solutions Pte Ltd,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/84589633
84222715,Staff Cloud DevOps/Kubernetes Engineer,Abbott Laboratories Pte Ltd,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84222715
84697311,► Full Stack Developer (ReactJS + .NET 8),Sheng Siong Supermarket Pte Ltd,Mandai,2025-06-04 10:53:06,https://id.jobstreet.com/id/job/84697311
84606962,"Senior Software Engineer, Backend (Equities)",TP ICAP,Raffles Place,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84606962
83587566,"Associate/AVP, Technical Data Business Analyst, Data Strategy Group",GIC Private Limited,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83587566
84573128,Junior DevOps Engineer,LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84573128
84025045,Senior AI Engineer,Viavi Solutions Singapore Pte Ltd,Singapore,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84025045
84070162,ISAP CMI - Principal Engineering Architect,Credit Agricole Corporate And Investment Bank,Singapore,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84070162
84435808,Sr Applications Integrator Engineer,Thales,Singapore,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84435808
