Job_ID,Role,Company,Location,Publish_Time,URL
85421612,Supply Chain Jr. Manager,PT Health Today Indonesia,South Tangerang,2025-07-03 03:45:55,https://id.jobstreet.com/id/job/85421612
84835847,Data Specialist (Engineer/Scientist/Governance),PT PESONNA OPTIMA JASA,Central Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84835847
85259362,"Engineering Data Center (QS, Site Engineer & BBS)",PT Acset Indonusa Tbk,Jakarta,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85259362
84412798,Senior Data Engineer,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84412798
85372068,Procurement General Manager (Oil & Gas or Petrochemical),PT Talentvis Consulting Indonesia,South Jakarta,2025-07-02 07:45:55,https://id.jobstreet.com/id/job/85372068
85430004,Expression of Interest - Senior Offshore Structural Designer,PT Worley Sea Indonesia,South Jakarta,2025-07-03 06:22:55,https://id.jobstreet.com/id/job/85430004
85378411,Mechanical Engineer,PT. DSCO Indonesia,Bekasi,2025-07-02 10:45:55,https://id.jobstreet.com/id/job/85378411
85379186,Data Engineer,GoTo Group,Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85379186
85303365,Project Operation,PT Sankara Mulia Nusantara,Tangerang,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85303365
85164685,Database Engineer,PT Graha Karya Informasi,South Tangerang,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85164685
85371227,IT Staff,PT NOK Indonesia,Cikarang,2025-07-02 07:45:55,https://id.jobstreet.com/id/job/85371227
85360443,Quality Assurance Engineer,PT. EVENTCHI INDONESIA PMA (EventCHI),Bali,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85360443
85423800,Sales and Operation Executive,,Jakarta,2025-07-03 03:45:55,https://id.jobstreet.com/id/job/85423800
84602440,Lead Data Engineer,PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84602440
85263534,Support Engineer,Cortex Interactive,Surabaya,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85263534
85374135,Project Coordinator Data Center,PT. Berca Hardayaperkasa,Central Jakarta,2025-07-02 08:45:55,https://id.jobstreet.com/id/job/85374135
85429448,Senior Engineer (Shipyard),,Batam,2025-07-03 06:09:55,https://id.jobstreet.com/id/job/85429448
84845967,Mechanical Engineer,PT Softex Indonesia,Karawang,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84845967
85360390,"Customer Solutions Consultant, Data Analytics, Google Cloud",Google,Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85360390
85351358,PPIC Department Head,PT. Laju Sinergi Metalindo,Semarang,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85351358
85395989,Information Security Engineer,PT CONTEMPORARY AMPEREX TECHNOLOGY INDONESIA BATTERY,Karawang,2025-07-03 01:45:55,https://id.jobstreet.com/id/job/85395989
84832865,Data Center Extra Low Voltage (ELV) Engineer,PT DIAN GRAHA ELEKTRIKA,Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84832865
85380252,Data Engineer Intern (UNPAID),Kompas Gramedia - KG Media,Kalideres,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85380252
85373791,Tender & Sales Support,PT. Permata Prima Enjiniring Elektrika,West Jakarta,2025-07-02 08:45:55,https://id.jobstreet.com/id/job/85373791
85377249,Surveyor,PT. THE CUBE GROUP,Bali,2025-07-02 09:45:55,https://id.jobstreet.com/id/job/85377249
85370251,Fullstack Engineer,PT METRA DIGITAL MEDIA BY TELKOM INDONESIA,South Jakarta,2025-07-02 07:45:55,https://id.jobstreet.com/id/job/85370251
84931416,Electrical Engineer Data center - MEP DATA Center,PT YPTT Solutions Indonesia,Cikarang Pusat,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84931416
85379364,Sharia Data Management & Analytics Division Head,PT Daya5 Rekrutmen,Jakarta,2025-07-02 11:45:55,https://id.jobstreet.com/id/job/85379364
85404970,Part inventory Mining & construction - Internal Auditor,PT Sumber Mitra Jaya,Berau,2025-07-03 01:45:55,https://id.jobstreet.com/id/job/85404970
85269720,Buyer / Merchandising,PT World Innovative Telecommunication,North Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85269720
85063723,IT Data Management (Data Base Administrator) Specialist,PT Bussan Auto Finance (BAF),South Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85063723
85304886,Process Quality Engineer (PQE),PT Universal Luggage Indonesia,Balaraja,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85304886
85289945,IT Operations Engineer,PT BDX Data Center Indonesia,Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85289945
85427155,TEXTILE PRODUCTION MANAGER,PT Panggung Jaya Indah Textile,Pekalongan,2025-07-03 05:45:55,https://id.jobstreet.com/id/job/85427155
85354733,IT System Development,PT Suzuki Indomobil Motor,East Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85354733
85408448,Senior Data Analyst (Cartography),PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-07-03 00:45:55,https://id.jobstreet.com/id/job/85408448
85380584,Strategy & Planning Associate (Digital & Sustainability),PT Solusi Transportasi Indonesia,Jakarta,2025-07-02 12:45:55,https://id.jobstreet.com/id/job/85380584
85368037,"Senior Engineer, Global Quality & Supplier Development",PT. Energizer Indonesia,Depok,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85368037
84953600,Supply Chain Manager,PT Multi Guna Maritim,West Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84953600
85308474,LEADER TEKNISI MESIN KOPI,PT Santino,Serpong,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85308474
85307773,Security Engineer (Junior / Middle Level),PT Mitra Solusi Infokom,West Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85307773
84947390,Marketing Analyst,PT Garuda Metalindo,North Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84947390
85131820,Data Architect,PT Mitra Solusi Telematika,South Jakarta,2025-06-25 06:45:55,https://id.jobstreet.com/id/job/85131820
85292964,Procurement Staff,PT Aneka Dharma Persada,Yogyakarta Special Region,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85292964
85308023,Software and Reporting Development (Programmer),PT Saga Trade Murni,South Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85308023
85363017,Standard Research Engineer,PT LGE Indonesia R&D Center,Cikarang,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85363017
85384959,Assistant Facilities Manager (Bogor),PT CBRE Consultancy Services,Bogor,2025-07-02 12:45:55,https://id.jobstreet.com/id/job/85384959
85363088,Senior Android Engineer,Elitez Pte Ltd,Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85363088
85315137,Fullstack Engineer (Data Platform),PT Global Tiket Network,Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/85315137
85295589,Admin Engineering,PT Margacipta Wirasentosa,Cikupa,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85295589
85375568,Contracts Manager (Contract Based),PT Worley Sea Indonesia,Southeast Sulawesi,2025-07-02 09:45:55,https://id.jobstreet.com/id/job/85375568
84904738,Mine Plan Engineer Supervisor,PT Dinamika Sejahtera Mandiri,Sanggau,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/84904738
85063591,System Administrator [Enterprise Data Warehouse],PT Triputra Investindo Arya (Triputra Group),South Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85063591
84719327,ENDP _IT Data System Engineer Of HSE Mining (Location: Kalsel),,South Kalimantan,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84719327
85374906,PPIC Manager - Manufacture,PT Trust Recruit Indonesia,Jepara Regency,2025-07-02 09:45:55,https://id.jobstreet.com/id/job/85374906
85361398,Junior Product Operation,PT Central Mega Kencana,Central Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85361398
85370962,Mobile Developer (Android) (6 Months Contract),"PT. Trimegah Sekuritas Indonesia, Tbk",South Jakarta,2025-07-02 07:45:55,https://id.jobstreet.com/id/job/85370962
85093355,Coal Chain Engineer,,West Kutai,2025-06-23 06:45:55,https://id.jobstreet.com/id/job/85093355
85256749,SAP Accounting & Data Validation Support (Helpdesk),PT Lawencon Internasional,South Jakarta,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85256749
84971627,Machine Learning,PT Valortek Ratanika Utama,Tebet,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84971627
85371720,Expression of Interest - Senior QA QC Engineer,PT Worley Sea Indonesia,South Jakarta,2025-07-02 07:45:55,https://id.jobstreet.com/id/job/85371720
85290039,Mine Hydrology Engineer (Supervisor),PT Trimegah Bangun Persada,Obi,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85290039
85362345,R&D Manager (Tyre Manufacture),Geekhunter,Bogor Regency,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85362345
85309585,"Senior Data Scientist (Analytics), Business Platform",PT Solusi Transportasi Indonesia,Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85309585
85121710,Cloud Engineer,PT AQ Business Consulting Indonesia,Yogyakarta Special Region,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85121710
85102529,Full Stack Developer (AI Centric),POINTSTAR (PSID),Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85102529
85038678,AI Engineer,PT. Kian Santang Muliatama Tbk,Bekasi,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85038678
84904185,EHS Manager,PT Avery Dennison,South Cikarang,2025-06-14 06:45:55,https://id.jobstreet.com/id/job/84904185
85253760,Frontend Engineer,PT. EVENTCHI INDONESIA PMA (EventCHI),Bali,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85253760
85093405,Mine Engineer,Sinarmas Mining,East Kalimantan,2025-06-23 06:45:55,https://id.jobstreet.com/id/job/85093405
84832544,Data Center Facility Fire Protection System,PT DIAN GRAHA ELEKTRIKA,Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84832544
85008075,Geotechnical Engineer,Sinarmas Mining,East Kalimantan,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85008075
85014467,Senior Software Engineer,PT Formulatrix Indonesia,Salatiga,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85014467
83021060,Data Analytics Operation,"PT. BFI FINANCE INDONESIA, Tbk",Tangerang District,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83021060
84778124,Head of ME (Mechanical engineering),PT Tri Sinar Purnama,Semarang,2025-06-09 06:45:55,https://id.jobstreet.com/id/job/84778124
85315544,"Senior Officer, Data Chapter",PT Bank DBS Indonesia,Indonesia,2025-06-27 06:45:55,https://id.jobstreet.com/id/job/85315544
85067136,Manager PSQR Field Ops,BUT Target Sourcing Services LLC,South Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85067136
85267870,Dosen Prodi Data Science (UBM Kampus Serpong),Universitas Bunda Mulia (Yayasan Pendidikan Bunda Mulia ),Tangerang,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85267870
85296347,AI Developer Specialist,Karunia Prima Nastari (KPN CORP.),South Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85296347
85289748,Building Management System Engineer,PT BDX Data Center Indonesia,Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85289748
85267379,Sales Supervisor,PT Pardic Jaya Chemicals,South Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85267379
84906678,Junior Engineer,PT Supra Aluminium Industri,Pandaan,2025-06-14 06:45:55,https://id.jobstreet.com/id/job/84906678
85070075,Architectural BIM Modeler,PT Meinhardt Indonesia,Central Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85070075
85056051,Cloud AI/ML Engineer,PT. Berca Hardayaperkasa,Central Jakarta,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85056051
85235040,Senior Analyst-Consulting-Transaction Advisory,Black & Veatch (Thailand) Ltd.,Jakarta,2025-06-28 06:45:55,https://id.jobstreet.com/id/job/85235040
79647458,Application Developer Jr.,"PT. Metrodata Electronics, Tbk",Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/79647458
85234917,Consultant Environment & Social -Senior Analyst,Black & Veatch (Thailand) Ltd.,Jakarta,2025-06-28 06:45:55,https://id.jobstreet.com/id/job/85234917
85028190,Senior Specialist - Project Sourcing,PT WIK Far East Batam,Batam Kota,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85028190
85058248,Asset Maintenance Expert,Black & Veatch (Thailand) Ltd.,Jakarta,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85058248
84784252,SALES ENGINEER,PT Simtex Mechatronic Indojaya,West Jakarta,2025-06-10 06:45:55,https://id.jobstreet.com/id/job/84784252
85194678,CTS Engineer (Security) for Integra,PT. Lintas Teknologi Indonesia,South Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85194678
84649489,Team Leader - Engineering (Coil winding operations),PT Patco Elektronik Teknologi,Cikarang,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84649489
85169964,Mine Plan Engineer (with Advanced Coding Skills),Sinarmas Mining,Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85169964
84999548,Security Operations Center (Mandarin Speaker) - DataCenter,PT EZSVS Technology Indonesia,Cibitung,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84999548
85190536,Apprenticeship Junior Process Engineer,PT TEMPU REJO,Jember,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85190536
85271989,Splunk Developer,"PT. Metrodata Electronics, Tbk",West Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85271989
85000551,Sales Engineer,PT Tempsens Asia jaya,Cikarang Pusat,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/85000551
85164479,D3 Electrical Engineering for GA Utility (CODE : UTILITY),PT Panasonic Gobel Energy Indonesia (PECGI),Bekasi,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85164479
85167653,Senior Quality Specialist,RELX International Enterprise HK Limited,Sukaresmi,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85167653
85122875,Office Receptionist & Administration,China Civil Engineering Construction Corporation,South Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85122875
85196474,Senior AI Engineer,"PT SMART,Tbk",South Jakarta,2025-06-27 06:45:55,https://id.jobstreet.com/id/job/85196474
85102256,SOC - Security Engineer,PT Pasifik Global Integrasi,South Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85102256
85075271,SUPERINTENDENT PLANNING COST & TOWN FACILITIES,PT Amman Mineral Nusa Tenggara,West Sumbawa,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85075271
85270235,Process Engineer,PT Formulatrix Indonesia,Central Java,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85270235
84866297,DevOps Engineer,PT Depoguna Bangunan Online,Jakarta,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84866297
85038245,Drafter Staff,PT Industrial Robotic Automation,Surabaya,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85038245
85103573,MEP & Civil Supervisor,PT. Dwidaya World Wide,Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85103573
85010768,Project Purchasing Assistant,China Civil Engineering Construction Corporation,South Sulawesi,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85010768
85187427,Structure Cabling Sales Manager (Data Center),,South Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85187427
85367508,Sales Executive / Sales Engineer,PT Buana Mitra Multiguna,West Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85367508
85425537,ASEAN Industry Architect Lead - Financial Services (Indonesia),Microsoft,Jakarta,2025-07-03 04:45:55,https://id.jobstreet.com/id/job/85425537
84952708,Operation Dept. Head/ Manager,,North Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84952708
85037516,SENIOR SALES ENGINEER,PT FUSHENG COMPRESSOR INDONESIA,Tangerang,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85037516
83068821,Data Scientist - Pricing,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83068821
84729613,Estimator Machining,PT Herman Industries,Cikupa,2025-06-06 06:45:55,https://id.jobstreet.com/id/job/84729613
84993162,Sales and Service Engineer (Based in Jakarta),NCH Singapore Pte Ltd,Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84993162
85245554,SENIOR METALLURGIST,PT Amman Mineral Nusa Tenggara,West Nusa Tenggara,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85245554
84727311,Fullstack Developer,PT Indonesia Satu Tujuh,South Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84727311
85245542,METALLURGIST,PT Amman Mineral Nusa Tenggara,West Nusa Tenggara,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85245542
84822334,Senior Data Scientist (Product Analytics),PT Solusi Transportasi Indonesia,Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84822334
84907312,POWERBI ENGINEER,PT Delta Marine Consultants,Bekasi,2025-06-14 06:45:55,https://id.jobstreet.com/id/job/84907312
84875105,Kualifikasi Document Control Staff / Quality Control Staff (ISO 9001 & 45001),PT Promisco Sinergi Indonesia,Bandung,2025-06-13 06:45:55,https://id.jobstreet.com/id/job/84875105
85125560,Wokshop Manager (Turbomachinery),PT. MAN Energy Solutions Indonesia,Surabaya,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85125560
84997298,Sales Engineer,Weidmuller Pte Ltd,Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84997298
84813573,Threat Hunting Engineer,PT. Lintas Teknologi Indonesia,South Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84813573
84987333,Data Monitoring & Automation,TurnkeyID,Batu,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84987333
85309098,Chinese Speaker - Business Development Manager (Data Center / IT Industry),PT Adecco Personnel Indonesia,Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85309098
84968053,Safety Officer,PT Kuala Pelabuhan Indonesia,Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84968053
85008935,Operation Director,PT. Tasma Bioenergy Indonesia,Surabaya,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85008935
85036826,Lead Facilities Engineer - Data Center (Batam),PT Michael Page Internasional Indonesia,Batam,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85036826
85095377,Product Manager,,Central Jakarta,2025-06-23 06:45:55,https://id.jobstreet.com/id/job/85095377
85065570,Senior BMS Engineer,NV5 Limited,Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85065570
84679267,Sales Admin/Coordinator,PT. Newark Engineering Indonesia,Jakarta,2025-06-04 06:45:55,https://id.jobstreet.com/id/job/84679267
85376004,Expression of Interest - Sr. Pipeline Engineer (Contract Based),PT Worley Sea Indonesia,South Jakarta,2025-07-02 09:45:55,https://id.jobstreet.com/id/job/85376004
84694168,Application Consultant,PT PROPHIX INDO SOLUSI,West Jakarta,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84694168
84667148,Internal Systems Integrator & In-House Automation Consultant,,South Jakarta,2025-06-04 06:45:55,https://id.jobstreet.com/id/job/84667148
84560405,Lead Data Scientist (Analytics),PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84560405
84785028,Building & Facility Maintenance Dept Head - SCN Logistics Groups,PT Citra Tubindo Tbk,Batam,2025-06-10 06:45:55,https://id.jobstreet.com/id/job/84785028
84719291,AI Team Coordinator,PT Akulaku Silvrr Indonesia,Jakarta,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84719291
85377149,Expression of Interest - Sr. Pipeline Designer (Contract Based),PT Worley Sea Indonesia,South Jakarta,2025-07-02 09:45:55,https://id.jobstreet.com/id/job/85377149
85374334,QC Manager - Manufacture,PT Trust Recruit Indonesia,Jepara Regency,2025-07-02 09:45:55,https://id.jobstreet.com/id/job/85374334
85293575,Production Manager,PT. framas Indonesia,West Java,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85293575
85252666,Quantity Surveyor,SM+,Jakarta,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85252666
84412939,Senior Data Scientist,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84412939
85306539,Data Center Product Manager - Telecommunication,PT Adecco Personnel Indonesia,South Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85306539
85309587,"Lead Software Engineer, Fullstack",PT Solusi Transportasi Indonesia,Sawah Besar,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85309587
84908095,Senior Software Engineer in Test (SDET),PT BLANKA JAYA INDONESIA,South Jakarta,2025-06-14 06:45:55,https://id.jobstreet.com/id/job/84908095
84710124,ICT Cloud Engineer,PT Ellipse Projects Indonesia,South Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/84710124
84937548,EI Portfolio Sales,PT. Berca Schindler Lifts,West Jakarta,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84937548
85298043,Data Center Product Manager,PT DyKa Konsultama,Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85298043
85008813,Technical Lead - Metallurgist,PT Amman Mineral Nusa Tenggara,West Sumbawa,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85008813
85246808,Process Engineer,"PT Mark Dynamics Indonesia, Tbk",Tanjung Morawa,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85246808
84817062,Technical Support (Mandarin Speaker),PT Sisindokom Lintasbuana,Central Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84817062
84979137,GENERAL MANAGER SALES,,Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84979137
85309670,BIM Modeller,PT Draco Internasional,Batam,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85309670
84717239,Head of Production Line,PT Mitra Prodin,Jembrana,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84717239
